0.022139909	-0.1368718	0.09065366	0.13959156	0.035005502	0.09346143	-0.06571394	0.02708948	-0.005082377	-0.0023593358	-0.0053407876	0.02330802	0.093039215	0.013930794	0.041644398	-0.046351537
0.14721316	-0.05870135	0.037096314	0.06121059	-0.10188063	-0.07576263	-0.07955712	0.09099884	-0.15758502	-0.14325994	-0.12842682	0.030696573	-0.17108822	0.079337195	0.17558402	-0.14563091
-0.11636196	0.0032784198	0.017894147	-0.11851448	0.15879416	-0.1358897	0.106271155	0.015633857	0.1322322	0.14084594	0.13393645	-0.016046297	0.048628855	-0.06012293	-0.14960489	0.051928278
0.022722688	-0.11270496	-0.12722468	-0.0634034	-0.00325329	0.050749775	-0.08161761	0.0018050085	-0.12996048	-0.0931368	-0.089565724	0.12967657	0.18512633	0.143793	0.1290442	-0.069955625
0.098774716	-0.023151772	0.09346647	0.11103615	-0.050885335	0.013416531	-0.06278321	0.013246061	-0.09305081	-0.026110332	-0.089121856	0.1120975	-0.038799457	0.07322259	-0.06354607	-0.08780529
-0.061861146	-0.00694907	-0.06766745	-0.017909965	0.10137017	0.015737327	0.1651995	-0.07665132	0.18856293	0.15337214	0.19246946	-0.17509124	0.000857707	-0.14343612	-0.08860496	0.15490146
-0.04683424	-0.11589949	0.0432769	-0.045139544	-0.031668838	0.17426175	-0.029246707	0.02453928	0.023303173	0.09390304	-0.029015783	-0.06480653	0.09402551	-0.04235306	0.07202728	0.077408634
-0.12463555	0.09891308	-0.1036789	-0.044326268	0.068256155	-0.14121623	0.16227561	-0.059213065	0.12029485	0.120564334	0.104273565	-0.11212116	0.21226656	-0.12126346	-0.11584168	0.15812266
-0.044875957	0.0136754485	0.040848166	0.019807775	-0.013875181	-0.049277645	0.0026590733	-0.015118609	-0.12706034	0.05673322	-0.07369698	0.040649634	-0.03628387	-0.04278958	0.11878204	-0.06237737
-0.123650365	0.1848539	-0.0051324856	0.009558744	0.079025604	0.03029978	0.14294909	0.1175497	0.06494097	0.1648254	0.13454804	-0.052411716	0.05424454	-0.0009921945	-0.09483761	0.18669525
0.075342715	-0.016497694	-0.021271212	-0.094752125	-0.056544844	0.016099133	-0.026038429	-0.069081075	0.088018365	0.06395505	-0.043944728	-0.041611582	0.11535255	-0.03865229	-0.08998194	-0.026948517
0.023005975	0.04652715	-0.20740023	0.09091739	-0.17783777	0.10116859	-0.17140497	0.16293097	-0.17622407	-0.11414174	-0.17680587	0.12903199	-0.04944205	0.070033185	0.068105794	-0.1477227
0.024365027	0.11277013	-0.064269066	-0.10542384	0.16603005	-0.031833515	0.04346494	0.06279909	0.0241901	0.059279617	0.07526892	-0.017713606	-0.12547027	0.060835544	0.097473726	-0.0797541
0.056179915	-0.05670205	0.10062629	-0.009035486	0.17525	0.06624793	0.025751231	-0.05199348	0.102346964	0.08967053	0.061815508	-0.09601728	0.0671853	-0.1145451	0.03751757	0.08991269
0.034279376	-0.067037806	0.05228576	-0.009392646	0.041155558	-0.1451049	-0.09144927	-0.09544155	0.017249767	-0.07927419	-0.009041907	-0.023689834	-0.025806025	0.033640165	-0.015100096	-0.05915215
0.0102791935	0.038883876	0.17467573	-0.014660285	0.06696613	-0.13262083	0.07059899	-0.04445965	0.12221813	-0.03186185	0.04031922	-0.045952395	-0.031052701	-0.13857178	-0.11195807	0.11211527
0.015538595	0.020821268	0.02772287	0.072825454	-0.030489217	0.053670447	-0.010095026	0.08849794	-0.09007432	-0.05331222	-0.09131317	-0.013935677	-0.07697889	0.08013167	0.13684785	0.0077645727
-0.051941007	-0.115491495	-0.14836504	0.029198458	-0.034644213	-0.010037677	0.07718724	-0.13429081	-0.04511111	0.05813706	-0.046796754	0.067880414	0.0679416	-0.038336057	0.04266905	0.12830225
-0.014375179	0.17015725	-0.04066472	0.1431312	0.10356416	0.031645175	0.0656454	-0.12047143	0.086752996	0.12191094	0.17537294	-0.113403164	0.034958027	-0.15182096	0.01988965	0.08640488
0.16568242	-0.0046749245	0.04195261	0.055584136	-0.19363715	0.044139653	-0.14207907	0.12939285	-0.10444777	-0.2246592	-0.12051443	0.20011824	-0.118414775	0.20520051	0.1464291	-0.15680173
-0.03426331	-0.04487625	-0.054063138	-0.09676157	-0.040171053	0.08733616	-0.049682915	0.012730494	0.022848722	-0.0028169523	0.0028478557	-0.025700562	-0.0843884	0.024724975	0.033889998	0.044756856
0.09877081	-0.087764986	-0.08203253	-0.019528827	0.026202796	-0.12322236	-0.050290976	-0.0886703	-0.076506846	-0.039843455	0.010213952	-0.035811234	-0.027859693	0.098951295	0.017676687	-0.018709688
-0.04087065	-0.016779142	-0.053114485	-0.12091438	-0.02574112	0.13739675	0.014372952	-0.038114943	0.023588834	0.04349364	0.04710396	0.05059145	0.014790576	-0.022107132	0.040290207	-0.06802386
0.14578101	0.03447006	-0.027428757	-0.04819024	0.05856531	0.015885314	-0.012944203	0.0075501883	-0.03802682	0.009663806	0.01394551	-0.084915794	-0.08141127	-0.018969908	0.0075562494	0.07391525
-0.078075916	-0.051696617	0.05927426	-0.06950411	0.072411135	0.005071222	0.13994977	-0.10487037	0.0745142	0.080718495	0.09988954	-0.15328579	-0.025515873	-0.122431695	0.110011086	0.15861444
0.007101962	-0.09877371	-0.06614926	0.021302756	-0.047902144	-0.029845987	-0.0014701163	-0.008840199	-0.027342562	-0.019766994	3.8762715e-05	0.060988683	-0.074148305	0.020902107	0.14402393	-0.015126336
-0.1030563	-0.15626845	-0.045551162	-0.17071654	0.02270838	-0.12716818	0.08431965	-0.07375946	-0.0058927382	0.15316455	0.03389601	-0.007131266	-0.03776143	-0.05681959	-0.04654266	0.0585361
-0.01092116	0.035891898	0.12317276	-0.09851866	0.047160253	-0.05069312	0.078903906	-0.027079986	-0.10238109	0.022109063	0.008921368	-0.052445095	-0.112382546	-0.048101477	0.039312802	0.039973125
-0.030811982	0.12786558	0.10956597	0.1447344	-0.19136202	-0.14545165	0.00015419527	0.03576801	0.068941824	-0.008658263	-0.04984935	0.07871154	-0.052304454	-0.10265007	0.07564563	-0.0013867555
-0.011342471	0.018831583	-0.008887235	-0.020175021	0.02898871	0.039292462	-0.11248958	-0.03841118	-0.092914805	-0.11490399	-0.07919381	0.040649712	-0.10902079	0.04456078	-0.069882125	-0.040237803
-0.16242963	0.12842698	-0.059066646	-0.20112342	0.11609797	-0.14755854	0.0616929	0.08587516	0.06597413	0.1644784	0.12666923	0.03462539	-0.059970647	-0.07994471	-0.029918456	0.16937353
0.02328805	-0.013425937	0.18452859	0.028346162	-0.09746067	-0.0037106085	-0.009725486	0.04325773	-0.010088003	-0.054407917	-0.07845008	0.107569546	-0.025272364	0.018605914	-0.011509058	0.14677766
0.08477853	0.02345146	0.021429498	-0.056399986	0.043481827	0.096164435	0.0017671025	-0.047904182	-0.04885103	-0.06889911	0.019791694	-0.043073215	-0.04021735	0.0597638	0.08369169	-0.046997294
-0.11144624	0.09015419	0.06804785	-0.08643482	0.04326337	0.071401745	0.1528142	-0.16199617	0.061809715	0.21901126	0.058657285	-0.07062386	0.09396009	-0.11277464	-0.095137864	0.024217285
0.0030002603	0.00785148	-0.056592815	0.010674934	0.040804617	-0.073933005	0.052962597	0.018270425	-0.11632025	0.0470812	-0.012915799	0.12745868	0.10135063	0.034340125	-0.06443885	0.028205942
0.14418358	-0.14823648	0.02171022	-0.021418309	-0.11422697	-0.0034146293	-0.09694256	-0.01574703	-0.109694526	0.011905327	-0.16240181	0.09664696	-0.07060949	0.098170646	0.14526379	-0.15128042
0.1369698	-0.09163022	-0.12209147	0.064260885	-0.13329701	-0.0160872	-0.11793013	0.03699748	-0.093735285	-0.0856215	-0.081772454	0.07940817	0.005204186	0.12995069	0.12632251	-0.14387622
-0.07992707	-0.004254284	-0.045392577	-0.12963621	-0.043616	0.02973546	0.08777689	-0.1048111	0.065988615	0.094532244	0.11367966	-0.0070105195	-0.09443167	-0.0064156447	-0.043081705	0.026669115
-0.08508557	0.023061778	0.015348836	0.025615156	0.1604657	0.005805288	0.012169524	-0.06633854	-0.041592147	-0.00996493	-0.035462376	0.047090713	-0.05907646	-0.017855037	-0.03926311	0.06965294
-0.064189665	0.035016954	0.18114491	0.007875179	-0.036508746	0.072610036	0.02908782	0.008356798	-0.0071430434	0.04432302	0.0440419	-0.039110392	0.036776666	-0.028912302	0.048506834	0.020568728
-0.044524524	0.016959818	-0.05064337	0.087336294	-0.018366124	-0.19168103	0.021494325	-0.08803864	0.1526225	0.058254506	0.0839561	0.030390099	0.01844582	-0.08790455	-0.06551656	0.12693807
-0.10624763	0.055852134	-0.10554524	0.07761529	-0.04380576	0.08385437	0.10518484	-0.027662665	0.052261874	0.091865994	0.063580506	-0.055112075	0.13142766	-0.025682187	-0.1946774	0.01649291
-0.14096643	0.13606821	-0.0016120706	-0.04988714	0.18464641	-0.08034659	0.085074395	-0.1405651	0.05743195	0.046472825	0.06899362	-0.16567394	-0.10924956	-0.07058048	-0.101439595	-0.015770087
0.059712227	-0.021379132	0.0086663505	0.15458961	-0.09077926	0.003522812	0.0019750637	0.053351223	0.050604053	-0.07677356	-0.050866816	0.10012364	0.039710227	0.10144037	0.1231792	-0.0421141
-0.16675472	0.1383962	-0.0030912203	-0.10851935	0.1341866	-0.06885808	0.18424298	0.0005329366	0.057435602	0.13340855	0.07528638	-0.051020093	-0.007585874	-0.1223824	-0.14016503	0.10278381
0.13996944	-0.16594374	-0.10074857	-0.07144984	-0.106127396	0.025167903	-0.23489814	0.10771145	-0.21374896	-0.19738188	-0.24451886	0.15772668	-0.06784184	0.1837076	0.00069155346	-0.18800236
-0.09325984	0.009089497	0.1341187	-0.10796518	0.084000796	-0.19043069	0.096737176	-0.038107883	0.08082746	0.13572863	0.0599152	-0.04804428	0.03816301	-0.050565347	-0.10543158	0.09734896
0.0031937268	0.116312064	-0.022847774	0.062857226	0.061553266	0.057263553	0.04554852	0.03988246	0.14423501	0.054302573	0.032917388	0.101378635	0.021882571	-0.16459441	0.054871734	-0.06548397
-0.018528335	0.18450043	-0.024689844	-0.03050896	-0.035244517	-0.080135256	0.013029006	-0.01994409	-0.013866664	-0.009562966	0.019118926	-0.06556972	-0.011592824	0.020807168	0.032095283	0.105419
0.02749416	-0.08269761	-0.12278213	-0.020874962	-0.026241306	0.043766335	-0.06411781	0.01651037	-0.031327628	0.001191121	-0.05781117	0.079806976	-0.04545713	0.032896884	0.053037018	-0.08657605
-0.017412366	-0.0043554045	0.055915818	-0.110453606	-0.00022496712	-0.03824569	0.055524155	0.14661278	-0.0038142947	0.026636671	0.109038025	-0.03014082	0.090686895	-0.05594298	0.14177863	-0.02438225
0.055488907	-0.09070595	-0.08866924	0.12280717	-0.009750194	0.011939915	-0.020289704	0.10035438	-0.108150534	-0.025065556	-0.058389794	-0.07860299	0.1600264	-0.013079476	0.12356917	0.06610178
0.03104211	-0.18233338	-0.005901095	-0.0023604012	0.019854298	0.0077299457	-0.022172684	-0.089696646	0.11181957	-0.015391712	-0.013819877	-0.006204392	-0.20055696	-0.013969173	-0.041350987	-0.1419609
-0.1860749	-0.07471704	-0.0995558	0.18781623	0.055060204	0.03824103	0.058335148	-0.030955158	-0.10228166	0.07347642	-0.007324037	0.09496467	0.14686961	0.022257745	-0.07242204	-0.113887936
-0.0010301472	0.13767812	0.016443495	0.059311867	-0.038690917	-0.09183016	0.013170784	0.17175618	-0.0706077	-0.052119467	-0.07473667	0.010476825	0.114318624	-0.015717452	0.033217322	0.013427001
0.003232093	-0.05767269	-0.0985647	0.10523644	0.02465807	0.119008765	-0.04550617	-0.02175557	-0.04936139	0.0069799135	-0.06928039	0.029864712	0.16091605	0.093038395	-0.017581131	-0.0045810356
-0.0495339	0.047066677	-0.08070594	0.18357429	0.011528687	-0.03444927	-0.053235043	-0.021558689	0.05908137	0.053320084	0.078183606	-0.062049646	-0.005962687	-0.024039099	-0.06283829	0.08450878
-0.042191654	0.058169156	-0.022549063	0.005301426	-0.014654606	-0.036510654	0.0151476525	-0.208615	0.059348643	0.01733055	0.03597894	-0.12902503	-0.042530537	0.041855432	-0.21344137	0.0694203
-0.09736672	0.18548721	0.038955003	0.1765752	0.085793756	0.06244963	0.13472758	-0.05228326	0.12720655	0.19805868	0.11148249	-0.17209327	-0.12987079	-0.17087112	-0.031374115	0.13650788
-0.13055229	0.12105019	0.063673764	0.07179635	0.19091184	0.018326053	0.049387574	-0.006574592	0.19169763	0.08028847	0.13036087	-0.07298822	0.2797345	-0.19043295	-0.101623386	0.16850284
0.015680999	-0.018426787	-0.038172625	0.07939984	0.042289916	-0.011886833	-0.06734618	0.029966284	-0.05078032	0.03824131	0.013971819	0.022832826	0.018919293	0.076932244	0.04672595	-0.038310926
-0.060004033	0.05765499	-0.10304363	-0.17849016	-0.04108132	0.07954074	-0.0020235954	0.056960348	-0.037027236	0.0972505	0.03870403	-0.04619916	-0.1395754	0.103312336	0.014109984	0.046652094
0.16401784	-0.089189604	-0.09709699	0.04854809	-0.08914841	-0.04671237	-0.080021426	0.050013613	-0.021429162	-0.13198823	-0.094658814	0.107180506	-0.11535019	0.122923516	-0.09715594	-0.10178358
0.0695076	0.005794086	0.07659561	0.08508774	0.13311347	0.043502107	-0.044285502	0.13879687	-0.004146009	-0.09346334	-0.0037014904	-0.030303054	-0.119996056	0.046866246	0.13336672	0.042602368
-0.066953376	0.20752536	0.27406493	0.1357662	0.11363593	-0.042053197	0.011766854	0.045522112	0.073604256	0.07961845	0.0868286	-0.044897057	0.101518326	0.014719907	0.051445737	0.026200684
0.051473152	0.010782695	0.040830106	0.015476616	-0.024150657	-0.0073968424	-0.092435986	-0.07741061	-0.044769354	-0.019413136	-0.04381733	0.10846396	-0.092081174	-0.00018511122	-0.03036637	0.0233946
-0.077401236	0.13584451	0.09507933	-0.095493205	0.07971647	-0.09486403	0.11100967	-0.071395785	0.0597061	0.048515517	0.04297516	0.01657611	0.13884668	-0.13247162	-0.13506247	0.08819045
-0.14629897	0.19098035	-0.032327566	-0.099671856	0.054191798	0.06409776	0.12149672	-0.09983304	0.16792063	0.1380763	0.0858886	-0.10859467	0.09164052	-0.155664	-0.11921441	0.018780662
-0.017271515	-0.042748734	0.036252156	-0.087004334	0.06413759	-0.01086857	0.08867254	-0.058281593	0.08229761	0.10772374	0.0783822	-0.029552182	-0.0067912573	-0.08326157	-0.105046615	0.06768147
-0.071723394	-0.011658114	-0.12794638	-0.070593834	0.16910659	-0.111214474	0.15084122	-0.1625898	0.15879865	0.14798672	0.049343023	-0.041575298	-0.067026936	-0.15445408	-0.11245485	0.17660066
0.047806073	-0.2100233	-0.103836186	0.057126325	-0.050586365	0.12611511	-0.17128827	-0.03454976	-0.06347349	-0.20771809	-0.09608899	0.007386285	-0.16369504	0.100627415	-0.089895375	-0.119595155
0.1373819	0.034837954	0.027913468	-0.027195955	-0.008986477	-0.017871989	-0.036132522	0.061811317	0.010351052	-0.17304404	-0.049045697	0.01180098	-0.07076548	0.03604895	0.14111409	-0.06183099
0.010567723	-0.16800405	-0.022172112	0.047188897	-0.1038356	-0.093015686	-0.21124882	0.049767487	-0.13313732	-0.19101185	-0.15446602	0.12610488	0.13907135	0.1817003	0.10384768	-0.015777782
-0.21035603	-0.058736727	0.11153236	-0.019354012	0.060879633	-0.04550541	0.030879311	0.022964424	0.0333657	-0.0127725145	0.004478205	0.08609214	0.20266396	-0.028021224	-0.04791219	-0.024633067
0.12927456	0.07124766	-0.08727177	0.14159285	-0.17683439	-0.0106187435	-0.052889604	0.026060147	-0.023621205	-0.05263045	-0.10956419	0.051915288	-0.117875785	0.08367381	0.11132203	-0.04993979
0.095287465	-0.043380383	-0.10240281	0.18224926	-0.06407106	0.16624077	0.0712978	-0.07569772	0.06784175	-0.14579315	0.0026686946	-0.11634727	-0.08777071	-0.04212281	-0.014036826	0.0011969184
-0.09884698	0.10279157	0.05727126	-0.05971004	0.077750124	-0.058997694	0.121742815	-0.07654354	0.15232302	0.15354235	0.14534138	-0.15410428	-0.010912368	-0.08775171	-0.016965019	0.097765476
0.050092857	-0.0854766	0.06929506	-0.05984872	0.10414007	0.042377774	-0.0054299464	-0.05525238	-0.12199197	0.03466907	-0.015205752	0.055704895	0.020528125	0.04806089	0.061306987	-0.050560527
-0.0829438	0.023263818	-0.022299655	0.09196296	0.029558072	0.165079	-0.076607324	-0.15220909	-0.0390283	0.093265	-0.014343626	-0.088534996	0.123621956	-0.016716452	0.03202666	-0.04725467
0.007834034	0.011961348	0.0069020824	-0.025637476	0.14181216	-0.00082637114	0.029175626	0.07812812	0.07198084	-0.045010902	0.083149105	-0.09648816	-0.09277241	-9.8420405e-06	-0.05360165	-0.01603537
0.108581	-0.20892651	-0.08296491	-0.06005913	0.096033335	0.006211403	0.040274084	-0.060500987	0.027554333	0.0032815766	0.12100226	-0.003976531	-0.021397253	-0.06518427	0.07491761	0.06067276
4.924491e-05	-0.12652206	0.22411834	-0.1183027	0.1350198	-0.09994793	-0.016643273	0.068382114	0.06339072	0.029322525	0.07647653	-0.05611486	0.12431842	0.036461066	0.09002649	0.11905329
0.016928619	-0.0882181	-0.086854585	0.026037494	0.027945075	-0.005167699	-0.059012678	-0.093038596	0.016946914	0.040203948	-0.05726779	0.0056963316	-0.14783578	-0.04104731	0.09086097	-0.13002454
0.041277017	0.12559727	-0.11668838	0.040387522	-0.12531434	0.09859069	-0.023415705	0.0813259	0.011754284	-0.008368195	-0.028175062	-0.012041621	0.052403096	-0.008066976	-0.052587233	-0.058687806
0.009651374	0.12234901	-0.039587904	-0.03734516	0.067003705	-0.0049607647	0.08752086	-0.04720682	-0.0018329135	0.031798292	0.1689592	-0.19306827	0.04373587	-0.0816748	-0.08043953	0.1009697
0.024429208	0.036911707	0.09117727	0.031462826	-0.13847119	0.073912345	-0.14095657	0.025695147	-0.14222133	-0.06950282	-0.07249693	-0.031181341	-0.15679747	0.11845946	-0.096213825	-0.11401419
0.022962412	0.08393023	0.038262848	-0.009457374	-0.05926818	-0.10524571	-0.01757047	0.10793875	0.03437885	0.022488507	0.09945	-0.029168533	-0.18660496	-0.005184982	0.17404738	0.03321882
0.05088648	0.003467032	0.09583367	-0.09879418	0.050845776	0.0036077455	0.08287258	-0.07814413	-0.07733477	0.06655471	0.04917115	-0.059191182	-0.13991292	-0.10001621	0.02292376	0.12086588
0.10003328	-0.027630104	-0.0791395	0.03652927	-0.0945423	0.02878825	-0.10992497	0.08520369	-0.08951473	-0.11036262	-0.072214596	0.13560823	-0.09910541	0.13714325	0.13869391	-0.152075
-0.060323235	-0.07780586	0.17616616	0.024316138	0.11986655	0.0046223216	0.17763457	-0.06522291	0.13997553	0.11274181	0.2317409	-0.22475187	0.16082928	-0.105582476	-0.021744888	0.19026494
-0.0646206	-0.22325431	-0.08802159	-0.061060965	0.21308814	-0.04560086	-0.021037426	-0.0026195755	0.018423991	0.019643182	-0.060920183	0.020558225	0.054799877	-0.022613283	0.047008872	-0.03708993
0.09662908	0.053586047	-0.092330225	0.10135721	-0.17772341	-0.02414616	0.0029575902	0.0051209484	-0.011196943	-0.052321155	-0.09368695	0.07148228	0.0520635	-0.036380887	-0.020258415	0.01972723
-0.14060295	0.1242972	-0.029293941	-0.1365996	0.13191049	-0.17481984	0.18095289	-0.18760675	0.17524137	0.1631882	0.15729357	-0.099354215	0.020130021	-0.1826067	-0.17463356	0.09942418
0.04358009	0.23109445	0.089190386	-0.03720626	0.044189684	-0.1568123	0.08189973	-0.016584186	0.02894802	0.02612099	0.074423954	-0.082018614	-0.01981629	-0.009844939	-0.0886796	0.045385387
0.03489187	0.13144976	-0.06996336	-0.0008758326	-0.032353614	-0.001973633	0.048985694	-0.05491514	0.10284625	0.009482295	0.06350729	-0.044321608	0.13298635	-0.04392833	0.070458986	-0.0069397464
0.0021933783	-0.01640968	0.0033951472	-0.045266047	-0.04402032	0.1938434	0.012992451	0.039058123	-0.03235193	0.012852387	-0.03629513	0.19966994	-0.026934514	0.070037775	-0.007948003	-0.062111083
0.06670847	-0.1874802	0.13315587	0.23230635	-0.14198495	0.12308226	-0.045339607	0.16993782	-0.12872691	-0.093831524	-0.074097715	0.19896618	-0.056102403	0.08294494	0.031534877	-0.09258714
-0.11560878	0.006423374	-0.047700897	0.064712815	0.033931766	-0.15277566	-0.00031765827	0.10499271	0.11870707	0.07511338	0.046248727	0.15233205	0.12490061	-0.019088486	0.19216748	0.13348149
0.05724031	0.08245406	-0.025489256	0.03970457	-0.037589334	0.016821086	-0.059831403	0.085312895	-0.0042189183	-0.10143002	-0.009781203	0.08382077	0.054116726	-0.01653057	-0.066043116	-0.14293133
0.10056146	0.028951323	0.07743158	-0.07093146	-0.008885465	0.025688568	-0.0216286	0.07376888	-0.07327234	-0.0102261435	0.0050402097	-0.07735591	-0.06847286	0.05604315	0.08996512	-0.07129685
-0.13839793	0.08300808	0.09103693	-0.00967702	0.042145558	0.106864445	0.005285323	-0.028933143	0.07170814	-0.008479075	0.123666205	-0.10349989	0.15185305	-0.036546364	0.034286357	-0.013092453
-0.004644752	-0.20832953	-0.03656129	-0.14653666	-0.10290001	-0.078058206	0.04672447	0.14389634	-0.012470649	0.033035	0.0036575128	-0.022433069	-0.14495496	-0.002362895	0.095154546	0.009598718
0.13712782	0.05544794	-0.196413	0.09192476	-0.18382308	0.035933387	-0.08586761	0.07672282	-0.12227861	-0.13688634	-0.16642271	0.120955825	0.04372909	0.12694111	0.018225675	-0.03550636
-0.054997258	0.069320336	-0.09479593	-0.119305976	-0.004183038	-0.20277116	-0.0070624086	0.10906017	-0.06660749	-0.022353815	-0.088108316	-0.071654834	0.04591078	0.021514803	0.07324723	-0.03678441
-0.01977712	-0.016783088	-0.0044788723	0.016482776	-0.07100505	-0.022251043	-0.06565411	0.11819592	-0.114388555	-0.16492845	-0.07813632	0.088354014	-0.0133939	0.12934634	0.05014704	-0.08375314
-0.06056431	0.055469543	-0.14776649	0.064401366	-0.024932679	-0.0885852	0.0754304	0.00084433553	-0.019027658	-0.016849997	0.0065597575	-0.15609314	-0.07919676	0.0044931774	0.039125647	0.12946631
-0.040133517	0.08442496	-0.1046051	0.031735282	-0.044308893	-0.056321587	-0.050565116	-0.055287074	0.020360816	0.045426246	0.018916072	-0.0027962637	0.08108609	-0.043457218	-0.030056952	0.020794319
0.052638303	-0.2149323	-0.1305797	0.0552184	-0.11184318	0.10818798	-0.11851181	-0.06589525	-0.06490643	-0.1089955	-0.12630142	0.23409176	-0.017255973	0.0367928	-0.115488976	-0.005166019
-0.04850573	0.062185902	-0.012193665	-0.13182725	0.10665374	-0.08795325	0.024181163	0.046319295	0.09962517	0.006139677	0.034634933	-0.0748609	0.16286859	-0.123858616	0.018628143	-0.028581752
0.061801434	0.06111513	-0.09296263	-0.036355417	0.044982165	-0.07987795	-0.052368388	0.063651375	-0.040437482	-0.05595442	-0.029816324	0.07406081	0.11242091	0.04666604	-0.0013700778	-0.033215486
-0.14165689	0.044620726	0.15438217	-0.0026264524	0.219316	-0.106338024	0.22258669	-0.11792689	0.18679474	0.05151783	0.16117293	-0.19178826	0.09196286	-0.21086109	0.052392475	0.13219367
0.02084497	-0.06679444	-0.11512507	-0.22497527	0.16903292	0.14227293	0.059359413	-0.21054399	0.093334086	0.038231194	-0.04981038	0.056311756	0.022804717	-0.06873945	-0.19773151	0.06435984
0.024891272	0.10243284	0.2075166	0.07632712	0.027275346	-0.071017906	-0.01872579	0.0076908753	-0.07081476	0.027454862	-0.028144795	-0.06372372	0.20216247	0.025474302	0.06761523	-0.03343781
0.041975886	-0.09037385	-0.030224029	0.04521994	-0.14550053	0.07492586	-0.21004027	0.15899494	-0.100320764	-0.1835931	-0.16828114	0.12202161	0.102460995	0.18959334	0.20100342	-0.17783152
-0.036316786	-0.08357501	0.031682815	0.007401641	0.12392825	-0.07477784	0.03747777	0.03114321	0.0437095	0.009364473	0.0005162939	0.040051524	-0.14887701	0.05968417	-0.01979646	0.022771325
0.046215765	0.07194237	0.017667236	0.07547148	-0.012106605	0.0147659	0.14477688	-0.122605786	0.03640704	0.079981215	0.043941513	-0.07351636	-0.06635185	-0.0844927	0.045923658	0.006481999
-0.20428386	-0.088769756	-0.23019329	0.009423496	0.22802769	-0.10672547	0.1635242	-0.13193934	0.20109367	0.20230964	0.18232338	-0.05856979	-0.13797176	-0.19014552	-0.16346633	0.07357794
-0.032525934	0.1553978	0.13744523	-0.16694771	0.17576377	-0.05836222	0.13350958	-0.07212181	0.15393789	0.1616141	0.20733567	-0.12886497	0.02717398	-0.15439862	-0.06359247	0.12126761
0.027992506	-0.0422846	-0.089571744	0.13986923	-0.05709993	-0.08496398	-0.17442441	0.051747877	-0.15390746	-0.080819964	-0.18009864	0.17188312	-0.08384435	0.11246047	0.1378851	-0.09717767
0.09758263	0.04182124	-0.19429989	0.029688345	-0.10005212	-0.10334867	-0.053605467	0.016051693	-0.1439582	-0.064283475	-0.04775943	0.054762527	0.13479945	0.050479464	0.01126291	-0.05202824
0.09957366	-0.03618652	-0.10874968	0.1635743	-0.12277685	0.15494025	-0.21908085	0.029664986	-0.07448135	-0.13634402	-0.11319771	0.05795734	-0.012960182	0.13592684	0.1078411	-0.16721767
0.114247315	0.06054844	0.13489226	0.0065465304	-0.051178243	-0.11690311	0.033273097	0.0110319285	-0.019191997	-0.029246354	-0.016453195	-0.026519146	-0.068456195	0.012823104	-0.06188304	0.013085432
0.12876152	0.062157862	-0.084153995	0.18793376	-0.032631945	0.03367766	-0.12651548	0.06805675	-0.0864324	-0.23217759	-0.15647238	0.16809836	-0.052159715	0.09755923	0.14819813	-0.19880335
-0.07992326	-0.06631376	-0.0031423334	-0.03314068	-0.06895144	-0.1232382	0.08379704	-0.09584638	-0.005170072	0.052644692	0.10822206	-0.06833912	0.17687447	-0.053293608	0.023607753	0.08999375
-0.10425103	-0.050616715	-0.12330558	-0.18544412	0.116676874	-0.06363506	0.14691506	-0.058419984	-0.053835172	0.113421574	0.08618744	-0.057143413	0.09855445	-0.09437103	-0.0003566213	0.038397867
0.14695808	-0.026973905	0.054726575	0.095429786	-0.052208155	-0.06047829	-0.14524841	0.17468297	-0.077637196	-0.12538035	-0.09307258	0.07109794	-0.110816844	0.014435306	0.08733651	-0.12310106
0.12970549	-0.019924937	0.0387783	0.10195691	-0.09560846	0.08016499	-0.10532494	0.12090411	-0.05477247	-0.10333218	-0.1270758	0.09018995	-0.1256759	0.08195687	0.13475782	-0.10406489
0.012826732	0.025296053	-0.10270849	-0.049970236	0.06594684	-0.053590644	-0.0005931389	0.09671713	0.059045803	-0.0066864714	0.028862499	-0.107261255	-0.04127852	-0.0107824225	0.055513866	0.009916422
-0.022784786	0.046614796	-0.1384232	0.040475402	-0.017968692	-0.15122524	0.026986763	0.10684476	0.091154374	-0.022126196	-0.01996226	0.076385155	0.08962191	0.01699177	-0.07370811	0.034711156
0.06419669	-0.04629246	-0.13726823	-0.04557705	-0.03947148	0.040745486	-0.15486696	-0.024260404	-0.063581556	-0.030649923	-0.0500982	0.002875917	0.006561963	0.12679733	0.10031556	-0.080867074
0.07404819	-0.022761943	0.122611344	0.12805264	-0.011843728	-0.13712615	-0.039002392	0.039346423	0.008099776	0.010056978	0.0069399467	-0.04092895	0.15931082	0.030491106	0.03732226	-0.023394668
0.011002547	0.03942217	-0.024252165	0.034177504	0.22630492	-0.109195895	0.04702859	-0.10295766	0.0324532	0.060471892	0.022697039	0.033368964	-0.18586805	-0.058301464	-0.08116931	-0.016766053
0.08247023	-0.15730369	-0.14171594	0.037335385	-0.16724755	-0.09896096	-0.08743225	0.03517951	-0.17697299	-0.076054886	-0.09104053	0.10919041	-0.13623933	0.1402448	0.076001786	-0.11619871
