0.3561288	0.013523311	0.31002173	0.09690461	0.063832335	-0.30778524	0.024264148	-0.35825664	0.35206333	0.342422	-0.11203112	-0.35851043	-0.17846018	-0.029257158	-0.19473876	0.35855523
0.19451031	-0.28228912	-0.15175779	0.28781685	0.19899753	0.24594373	-0.363219	-0.27098382	0.41363722	-0.45053676	0.31833768	0.4727136	-0.21437766	-0.11768843	-0.36924678	-0.24895294
0.17639078	-0.09144712	0.2839175	0.10447721	0.33830196	0.2678532	0.123165816	-0.00080129487	-0.06836202	-0.10265942	-0.058222245	-0.114667766	-0.23551555	-0.20788993	0.058790505	-0.15460789
-0.30375126	0.34904352	-0.18333125	-0.1498382	-0.25930402	-0.21597517	0.1627532	0.29288635	0.20546946	-0.1932997	0.0067282976	0.23000877	0.009633323	-0.18297176	0.18991454	0.21577877
-0.5429486	0.3207553	-0.57290703	0.08767584	-0.47872752	-0.31380433	-0.27683663	0.47342697	0.44165805	-0.521743	0.5580645	0.5803696	0.38704997	0.24556941	-0.24399976	0.2621239
-0.1317222	0.17844006	-0.5711167	0.011244141	-0.5251075	-0.39617404	-0.28235868	0.06913446	0.49933827	-0.25701505	0.23523542	0.40804076	0.2542487	0.22428703	-0.11747994	0.25613555
-0.05500634	0.3036659	0.34715104	-0.19343159	0.18704438	-0.003355796	0.27912816	0.2505883	-0.071210966	-0.117996104	-0.28545764	-0.048654463	-0.32719687	-0.39102703	0.27144468	0.090524115
-0.031307865	-0.13410628	0.06875142	0.071612336	0.23166989	0.12799579	-0.0025215775	0.0952843	-0.08688936	-0.24434476	-0.015221475	0.037940808	-0.15743548	-0.18559568	0.028840628	-0.15845616
0.04645008	0.25613812	-0.024234984	0.006201056	-0.0990298	-0.19647598	0.1306184	0.088270865	0.293613	-0.14249913	0.005770455	0.21353841	-0.10264338	-0.18615122	0.040791713	0.20964886
0.06426703	0.19420788	0.39694452	-0.51084006	0.086616784	-0.19179171	0.1854083	-0.05682881	0.0006747753	0.33962616	-0.6654207	-0.52131903	-0.15810284	-0.09716205	0.3435396	0.2863916
-0.7197374	-0.10979364	-0.12075536	-0.577628	-0.08408966	0.32959986	-0.03163637	0.20917918	-0.41082728	-0.42942777	-0.48267183	0.036060605	0.13308036	0.007358114	0.50995487	-0.44873485
0.3294334	0.29069656	0.57561094	-0.4345035	-0.15638614	-0.551733	0.17531978	-0.2375151	0.48481745	0.61313367	-0.57788616	-0.6912783	-0.09859926	-0.025452578	0.062091783	0.52636904
-0.44617286	0.2901744	-0.15165044	-0.54989547	-0.31704465	-0.1842618	0.11638163	0.33024925	0.020643925	-0.1735723	-0.25834173	0.18005732	0.05152005	-0.145419	0.4293284	0.21286432
-0.102528155	-0.13342465	0.025278134	0.010737169	0.11313065	0.23221906	-0.10552766	0.014230445	-0.1578562	-0.18557534	-0.1532307	-0.009026309	0.023683652	-0.045480993	0.1530512	-0.24147715
0.33448285	0.5975742	0.5610448	-0.48428696	-0.09716812	-0.46246067	0.4645277	-0.03190479	0.31066576	0.3799731	-0.41698635	-0.55834347	-0.4155027	-0.18888713	0.13312264	0.42847607
-0.27814075	-0.3926013	-0.14067519	-0.37445074	-0.10473969	0.18048824	-0.3354524	-0.43866035	-0.26891166	0.30341297	-0.5156927	-0.635545	0.39028186	0.3748859	0.32179862	-0.17818327
-0.2773935	0.3256115	0.15148522	-0.2644964	0.031442232	-0.034162026	0.35076252	0.47307158	-0.06780207	-0.14649123	-0.2632151	-0.01197804	-0.16790713	-0.43326533	0.49896756	0.017995339
0.4258184	0.4489133	0.5672014	-0.38480303	-0.35099134	-0.6315923	0.35806534	-0.47770023	0.59767944	0.58693135	-0.42590606	-0.6194802	-0.17143223	-0.017998287	0.114460155	0.55598545
0.13746676	0.20441519	0.63512355	0.054376353	0.5523304	0.25245583	0.46221036	0.33838564	-0.19788043	-0.18347217	-0.2031986	-0.018496841	-0.543805	-0.4571165	0.23347202	-0.08487043
-0.46114048	0.5549343	-0.5020421	-0.17484689	-0.55287665	-0.39463288	-0.060345776	0.49834645	0.42965782	-0.47941786	0.3840113	0.48308557	0.3409422	-0.030886687	-0.01904972	0.3903033
0.037900046	-0.18519099	0.006154588	0.11735756	0.14504977	0.23162855	-0.10782562	0.0048714965	-0.039237756	-0.2949913	0.006456181	0.20223816	-0.08924	-0.115806796	-0.07874734	-0.21646924
-0.46293047	0.37591296	0.06773035	-0.42541736	0.004361305	0.07129813	0.27493215	0.49998286	-0.30442655	-0.40083116	-0.23063259	0.31261766	-0.09419339	-0.30807364	0.3920535	-0.058050703
0.35851222	-0.38092336	0.22718525	0.27703792	0.32109997	0.16252077	-0.32489082	-0.48650327	0.24904668	0.2151888	0.05943109	-0.19309671	-0.13638037	0.047516413	-0.28277823	-0.08803551
-0.12672234	0.01836606	0.383447	-0.085236005	0.39609963	0.52513105	0.20398761	0.33243582	-0.5184286	-0.40219387	-0.23281695	-0.073817715	-0.24709733	-0.39779285	0.3482544	-0.519741
-0.30545363	-0.18554139	-0.31919405	-0.23390839	-0.3249718	0.030859537	-0.26251733	-0.20577368	-0.077343054	-0.11012654	-0.2574211	-0.15103371	0.29617375	0.2447247	0.18314888	-0.11360191
-0.32073545	0.0115125645	-0.13772987	-0.029740399	0.15335914	0.30788276	0.0870443	0.45346877	-0.4138315	-0.6262523	-0.1482411	0.3633423	-0.16025972	-0.31316224	0.32117176	-0.42791906
-0.4318741	0.18435384	0.04789347	-0.54701513	-0.045299336	-0.0069012824	0.22683103	0.25039315	-0.21829464	-0.23947702	-0.5230261	-0.03147507	0.000330484	-0.120381154	0.50453025	0.024616506
-0.30385536	-0.11796228	-0.29636613	-0.42104062	-0.34030125	0.01824633	-0.24129018	-0.22677787	-0.161304	0.04474797	-0.4262517	-0.33682305	0.32391167	0.20194499	0.44977155	-0.005660119
-0.25390193	0.33529863	-0.2638332	-0.47280785	-0.47571683	-0.459376	-0.041817047	0.071740985	0.35849744	-0.028098198	-0.2177631	-0.017248558	0.21777752	0.06825191	0.16605976	0.36442503
-0.62867576	0.64624083	-0.7449186	-0.35341564	-0.6317531	-0.5676942	0.52582806	0.66849065	0.6061716	-0.6976939	0.6420226	0.7680472	0.10455132	-0.5439925	0.18304609	0.5772474
-0.60279524	0.19248973	-0.7685451	-0.37452883	-0.7004815	-0.36831704	-0.20828597	0.20611535	0.18179516	-0.62938976	0.08359326	0.35696507	0.40484953	0.11944762	0.3096628	0.099628635
-0.49091423	0.58250827	-0.606585	-0.33005372	-0.53441185	-0.50122494	0.10633204	0.44080526	0.50857645	-0.42278594	0.45182827	0.49768105	0.26049733	-0.07973206	0.10227678	0.4638246
-0.2760279	0.18787143	0.21761645	-0.14743228	0.2805844	0.19987442	0.2576459	0.42297596	-0.22447942	-0.5002533	-0.06223896	0.34188154	-0.167071	-0.31617656	0.2003349	-0.28682396
0.01089253	0.0077804523	0.39221093	0.25565675	0.44050378	0.5709859	0.33336726	0.41426048	-0.30543312	-0.59269226	0.109719716	0.443563	-0.4472881	-0.5074121	0.09986219	-0.53851426
-0.24205834	0.1810842	-0.15571558	-0.2405808	-0.47319818	-0.38542584	-0.03897973	-0.11297564	0.3678367	0.16433033	-0.121601604	-0.07184615	0.19196323	0.051361274	0.03206623	0.35176557
0.14218584	0.17929167	0.43009627	-0.012120169	0.37084275	0.1376956	0.39484835	0.1824793	-0.10454193	-0.05267818	-0.2204294	-0.091720216	-0.48115283	-0.45111418	0.23875283	0.01870764
0.2273613	-0.098404676	0.2548896	0.123364106	0.18948998	0.044937465	-0.0019148969	-0.16434743	0.10618104	0.03958587	-0.009980268	-0.11146214	-0.25123453	-0.08044891	-0.020119065	0.074170835
-0.2519504	0.23128738	0.2862544	-0.5983901	0.07098643	-0.035829373	0.2777651	0.21909723	-0.081530906	0.062157687	-0.5155335	-0.18096392	-0.13226426	-0.16121857	0.46564814	0.1298629
-0.28107703	0.6036482	-0.008649804	-0.40041983	-0.11056981	-0.22707698	0.29869676	0.38801318	0.07248033	-0.15576303	-0.07455954	0.17867924	-0.16870072	-0.26672307	0.1993027	0.21011572
0.1267342	0.71514624	0.7638363	-0.57276505	0.2963899	-0.38274467	0.6745601	0.21951568	-0.011042348	0.24769834	-0.5600906	-0.49181718	-0.6718481	-0.41760907	0.29080737	0.40106985
-0.44024935	-0.17916447	-0.4464294	-0.24726953	-0.2978141	0.14571173	-0.39922786	-0.029626373	-0.20869884	-0.2607849	-0.24106193	-0.048617493	0.5014791	0.23711418	0.19909194	-0.22673403
0.40970454	-0.35300526	0.26027983	0.32373288	0.32465258	0.26808673	-0.1727649	-0.48813948	0.21222506	0.12188578	0.13773952	-0.07524597	-0.15671821	-0.022126462	-0.3398271	-0.04292458
0.56329554	-0.20670739	0.49644327	0.34977502	0.26821283	-0.28302076	-0.2222571	-0.8345148	0.81215	0.59530026	0.33061856	-0.060711853	-0.37766993	0.010657728	-0.49655434	0.32471004
0.23794444	0.34523374	0.47243977	-0.50420827	-0.25595105	-0.53095436	0.34322804	-0.3270341	0.34601268	0.56762767	-0.58334	-0.59166014	-0.12613863	-0.05306702	0.38651216	0.51778126
-0.45423692	-0.61429656	-0.53513473	-0.27376106	-0.26643986	0.6112565	-0.48496673	-0.437961	-0.48531154	-0.11455567	-0.41342288	-0.4391465	0.49152267	0.47901446	0.29591894	-0.58853287
-0.5842235	-0.46384007	-0.718043	-0.36989704	-0.62109107	0.34581158	-0.50902164	-0.40477023	-0.3529015	-0.32462868	-0.2689828	-0.1298587	0.62437	0.51246524	0.36726817	-0.5538636
-0.05377955	-0.4837072	-0.36453164	0.07471442	-0.15130913	0.3293177	-0.3893644	-0.39643335	-0.077126354	-0.10366652	-0.08846821	-0.075087085	0.21664123	0.30794522	-0.08166529	-0.33148274
0.40432653	0.06411682	0.61828494	0.23282546	0.14309575	-0.20503514	0.014902296	-0.7049825	0.60519576	0.36528647	0.11596676	-0.09682345	-0.3824505	-0.17639513	-0.32158694	0.32370877
0.07563096	0.20084126	0.23172836	0.0449683	0.16203336	0.01652109	0.15279965	0.10665783	0.021275692	-0.0638393	-0.035912883	0.067356184	-0.22400923	-0.17801307	0.02714637	0.0065555973
-0.19883485	0.27827534	-0.08460446	0.21434839	0.1553533	0.33314598	0.26363993	0.4881129	-0.11401103	-0.58221114	0.31198686	0.5700869	-0.24154726	-0.47648406	0.0803662	-0.31559396
-0.15394723	-0.28563145	0.017708464	-0.048560146	0.19277222	0.38041618	-0.09885373	-0.015419206	-0.309754	-0.2129419	-0.24964888	-0.078820996	0.048396286	-0.0108636925	0.12923378	-0.31166017
-0.018209275	0.48475903	0.16420545	-0.07127658	0.058295492	-0.22355813	0.31256396	0.26197037	0.105374716	-0.056131184	-0.024565164	0.063335896	-0.2633456	-0.34434125	0.17457703	0.16537279
0.00861234	0.47052926	0.4120179	-0.10692885	0.0752574	-0.20757775	0.43094045	0.204184	0.094730936	0.0893278	-0.110255875	-0.010525342	-0.31253648	-0.3077036	0.17396085	0.3062015
-0.13764623	-0.2912929	-0.2718409	-0.0392651	-0.13685845	0.17231916	-0.27638212	-0.17473976	-0.12407782	-0.038140394	-0.221011	-0.21236467	0.2156627	0.23370653	0.033300344	-0.22622918
-0.088147	-0.58847094	-0.22680666	0.030672634	0.07266954	0.5022702	-0.43027788	-0.4480319	-0.32969302	0.06325495	-0.28185132	-0.40296814	0.26204738	0.3106939	0.015322571	-0.47197807
-0.3112212	0.17757553	0.31959936	-0.2335057	0.33606312	0.3922809	0.34409013	0.2973579	-0.32338083	-0.2903	-0.26620305	-0.03389739	-0.32000315	-0.304677	0.34545904	-0.3303476
-0.025502423	-0.24662612	-0.18472104	0.106938474	0.09989187	0.4057992	-0.20533289	-0.042310983	-0.056475542	-0.3540176	0.03344398	0.14314522	-0.020169025	-0.042450305	-0.01106339	-0.34138614
0.033311054	-0.32742947	-0.09635163	0.054274548	0.13394412	0.30842838	-0.25755784	-0.23738523	-0.05865589	-0.11674276	-0.0553652	0.00014494486	0.11013897	0.116029	-0.028667007	-0.30417475
0.048061818	0.15732731	0.320813	0.10437411	0.3209566	0.084511876	0.25600544	0.24722977	-0.05578366	-0.23347975	0.10103442	0.2354959	-0.42371246	-0.35834825	0.06548286	0.013552898
0.2245133	-0.6266044	-0.054301474	0.3831247	0.34132087	0.6864013	-0.4194625	-0.45207268	-0.118519835	-0.2595095	0.19119316	0.101323605	-0.055848625	0.095455825	-0.32095125	-0.6454718
0.1904123	0.21150109	0.30609685	-0.37623042	-0.16858904	-0.36638874	0.14559615	-0.33611542	0.22479773	0.46134403	-0.47215623	-0.54344225	-0.04465474	0.1061085	0.07364765	0.3990947
-0.27486703	-0.051542394	-0.27905068	0.114922106	0.08133328	0.3564131	-0.10689632	0.2886769	-0.09099152	-0.510248	0.1457115	0.38088948	0.026548846	-0.19182152	0.11560481	-0.40215498
-0.16738881	0.20739128	0.2003783	-0.5449786	-0.00047728774	-0.19657739	0.16820586	0.1141326	-0.036769684	0.20798856	-0.5945453	-0.4008797	-0.0459223	-0.09633355	0.3678106	0.20361051
-0.3360239	-0.2501049	-0.4721183	-0.19312055	-0.2917331	0.19918077	-0.3435935	-0.23765229	-0.17237675	-0.20861717	-0.23629774	-0.081661716	0.39844808	0.38758075	0.0739531	-0.2986474
-0.0008888774	-0.33110186	-0.30110246	0.20122491	0.025665693	0.3430389	-0.31904542	-0.12920031	-0.09136512	-0.42434958	0.13665858	0.25604472	0.067713335	0.08801617	-0.1880488	-0.34837368
-0.18836787	0.23489003	-0.5926152	0.15258174	-0.48859107	-0.44289446	-0.2541281	0.19686022	0.6098701	-0.4180373	0.41816232	0.5479422	0.2545782	0.09751277	-0.23098472	0.29930365
-0.4481929	0.103154436	-0.5538409	-0.5318761	-0.5626076	-0.3346305	-0.28635818	-0.052694798	0.1359644	-0.20039837	-0.35991952	0.046873383	0.45329708	0.380811	0.5107083	0.16561493
0.455177	0.4109578	0.90281487	-0.17092949	0.3960793	-0.26974314	0.6683848	-0.050318897	0.11979844	0.4179453	-0.43374315	-0.6797873	-0.72468007	-0.5177437	0.20772488	0.37989748
0.18168068	0.23544781	0.50888	-0.06748668	0.21698	-0.10302784	0.29509628	0.061739266	-0.06804694	0.064316064	-0.22353528	-0.2566292	-0.30941203	-0.21366888	0.16078754	0.18369713
-0.62064993	-0.283049	-0.16841947	-0.61550355	0.09054377	0.55824983	-0.089914896	0.047319468	-0.5775948	-0.25378004	-0.61511666	-0.48526543	0.27521074	0.084551066	0.58405155	-0.5188458
-0.2887905	-0.015705287	-0.28798795	-0.088255934	-0.044641756	0.12392569	-0.07777855	0.12999105	-0.13525103	-0.397566	-0.05376775	0.28831103	0.16647868	-0.007884319	0.18178113	-0.19873382
-0.26983383	0.08782903	0.4895066	-0.36484662	0.5423776	0.37272877	0.34159416	0.34281132	-0.43069416	-0.22881281	-0.43351486	-0.26278254	-0.39775532	-0.38691705	0.47913095	-0.24771464
-0.311829	0.017636193	0.30628765	-0.1882002	0.4522447	0.6189186	0.24241616	0.3503615	-0.568937	-0.56061476	-0.3289128	0.11600702	-0.2454254	-0.34250847	0.35886127	-0.62868744
-0.422742	-0.01860207	-0.013877489	-0.41938466	0.0547481	0.23353861	-0.017104063	0.17208341	-0.4997143	-0.22340596	-0.52958643	-0.19369502	0.16647209	-0.017031647	0.5268456	-0.28486365
-0.16168177	0.38529015	0.012320023	-0.55217546	-0.4573258	-0.47377294	0.057914108	-0.12900497	0.28346545	0.2520447	-0.4468706	-0.34377426	0.23604828	0.1501242	0.3521327	0.39485902
0.2651915	0.6441783	0.4577451	-0.43691707	-0.32927737	-0.6219469	0.30947196	-0.16692938	0.40367523	0.4786064	-0.35616693	-0.48764524	-0.050913952	-0.07027928	0.124874584	0.60252553
0.06488223	-0.2518567	0.14603184	0.012506105	0.17640857	0.11653812	-0.116191216	-0.17870356	-0.15878518	0.07929684	-0.32255206	-0.44691893	0.0081660105	0.019152496	0.15748586	-0.11894534
0.26231036	-0.65491086	-0.15884396	0.37367246	0.1741739	0.50257933	-0.49619764	-0.6455399	0.033167735	0.04329424	0.10048513	-0.15597436	0.11018412	0.23753034	-0.35928524	-0.4635372
0.061735775	-0.041731242	0.037745763	0.20996654	0.28574863	0.20782036	-0.04138681	0.15959254	0.044138763	-0.3278976	0.14948	0.37594882	-0.28437525	-0.30054426	-0.06537351	-0.20280674
-0.10227403	0.5150941	0.6735356	-0.31846544	0.5441916	0.06861352	0.6145476	0.5031372	-0.26195553	-0.10997377	-0.3613207	-0.2137591	-0.7248078	-0.55109316	0.46141222	0.038294293
-0.17747314	-0.17260724	0.06383609	-0.16336745	0.14532228	0.33243737	-0.055110205	-0.037423145	-0.31491283	-0.11344642	-0.4116824	-0.31559023	0.04342217	0.016758269	0.30673823	-0.2440665
-0.13217211	0.35896048	0.1480833	-0.41054147	-0.08626351	-0.28490287	0.18162844	0.15271293	0.17429782	0.08567882	-0.35368115	-0.18978983	-0.12094996	-0.20362237	0.33218083	0.24213125
0.2600782	0.26671472	0.55344856	-0.0823187	0.34251064	-0.12092037	0.5297262	0.19462548	0.0904434	0.14940375	-0.2074491	-0.18650502	-0.50471795	-0.5297281	0.21548231	0.18032427
0.46478358	-0.30825135	0.17268872	0.39789072	0.22052604	0.19846109	-0.26191026	-0.39051276	0.46782497	-0.17924727	0.41057065	0.3742729	-0.41703695	-0.22778678	-0.42442587	-0.17088442
0.13853644	-0.29520306	0.30080342	0.15377441	0.42047456	0.50417405	-0.0006598774	-0.06736351	-0.10175777	-0.25748128	0.046204858	0.058871936	-0.30907437	-0.2393538	-0.10473393	-0.45282453
0.07582639	-0.27391386	0.052888174	0.11159011	0.22271715	0.3173114	-0.1117469	-0.17037342	-0.14563726	-0.024844084	-0.1667589	-0.12227612	-0.053514298	-0.040538855	0.004580642	-0.2811133
-0.4034123	-0.08259235	0.14887545	-0.32859555	0.3617189	0.6401231	0.04492303	0.25242457	-0.5114394	-0.47558597	-0.4130993	-0.29888472	-0.019636078	-0.16859247	0.44310468	-0.63545483
-0.07551053	-0.133907	-0.13298024	-0.011190761	-0.067586526	0.013529512	-0.15993677	-0.12478603	-0.042252116	-0.06045201	-0.15549532	-0.010481788	0.11752973	0.10338564	0.101710305	-0.07916531
-0.53160226	-0.32995975	-0.695237	-0.65576506	-0.69325227	0.0038367177	-0.48691592	-0.45356658	-0.23579042	0.23249239	-0.60141194	-0.47947145	0.61104244	0.65997255	0.54483825	-0.19563003
-0.38762623	0.26286542	-0.1319702	-0.4632129	-0.16043715	-0.09122631	0.064139344	0.20274751	-0.13753399	-0.18847899	-0.29789856	0.052796934	0.065034464	-0.031933486	0.33532047	0.116315305
-0.050563574	0.3888804	0.21659751	-0.56260425	-0.40385488	-0.5042562	0.16411911	-0.18238838	0.35821575	0.47575164	-0.5486011	-0.5764207	0.10951468	0.14022276	0.35697296	0.5675231
-0.37261647	-0.007219993	-0.020537222	-0.201405	0.045256145	0.18125176	0.087338164	0.19764176	-0.19012767	-0.32235822	-0.25360683	0.12872286	-0.011631457	-0.11647406	0.37249947	-0.1641867
-0.3551298	0.314628	0.035780527	-0.37016493	-0.14940798	-0.07289428	0.22274603	0.28511485	-0.039717156	-0.10341812	-0.20694007	0.0013694654	-0.09915489	-0.16733564	0.3365089	0.03692995
0.11307691	-0.059163243	0.041857503	0.15287523	0.08706265	-0.007552374	0.009519581	-0.004129985	0.13297383	-0.12655015	-0.03303949	0.0106552085	-0.11034254	-0.13825646	-0.06228199	0.016457908
0.20664762	0.14872263	0.29736203	-0.032297827	-0.07888472	-0.38781738	0.025879504	-0.3255604	0.29734734	0.41147256	-0.29189888	-0.42785388	-0.029795757	0.021846704	-0.03668953	0.39526302
-0.14330788	-0.2878037	0.09690333	-0.0594653	0.25630143	0.5209373	-0.03639019	0.02409745	-0.3619687	-0.21810819	-0.21785441	-0.22722475	-0.03625105	-0.06636431	0.16918072	-0.51615083
-0.2465156	-0.2442134	-0.25219843	-0.0876827	-0.12992036	0.2078091	-0.2986991	-0.2940851	-0.116931245	-0.024830269	-0.31885767	-0.28841314	0.25396985	0.14387499	0.17725043	-0.096663095
-0.24965651	0.06888323	0.4172267	-0.47467783	0.2126688	0.051485386	0.177262	0.12749736	-0.207725	0.15764049	-0.59057295	-0.624346	-0.08812628	-0.20004848	0.39382985	-0.028754326
-0.11440289	0.2521429	-0.20241822	0.09094317	-0.2858484	-0.29559833	-0.057004128	0.15464197	0.34413305	-0.11012966	0.2046338	0.31788495	0.002327874	-0.079725325	-0.07800941	0.22643289
-0.08618192	-0.38287175	-0.360166	0.14674039	-0.036235966	0.42682	-0.37116	-0.2280572	-0.14480126	-0.26196173	0.00847712	0.007777514	0.16506083	0.22499302	0.01391791	-0.52223474
-0.17946006	-0.041262303	0.1607916	-0.02625338	0.18163052	0.31048554	0.05293973	0.22115874	-0.32296914	-0.3336191	-0.22837093	0.009853891	-0.17369145	-0.23754783	0.25094315	-0.25895113
0.017022163	0.07126883	0.12327642	0.1866274	0.16610226	0.15840816	0.15144244	0.23325936	-0.0631204	-0.40426835	0.083655275	0.3588855	-0.34285823	-0.36774012	-0.0010816515	-0.18769851
0.1343452	-0.054942846	0.77534384	0.25321394	0.6682074	0.75065875	0.4669071	0.4518168	-0.3388308	-0.5885339	0.0005012974	0.4098586	-0.6862304	-0.5488242	0.13449644	-0.64912844
0.25136948	0.11401621	0.6338496	0.14049132	0.583628	0.13911885	0.44337487	0.21308434	-0.0072114333	-0.067059286	0.0073517957	0.0032503346	-0.58945465	-0.48833692	0.057831593	-0.08161526
-0.042857096	-0.46205983	-0.23761317	0.07488532	-0.027928451	0.43960372	-0.40292385	-0.34543622	-0.20200768	-0.160246	-0.078246854	-0.11504418	0.24731828	0.2113344	-0.05667013	-0.38517225
0.21016519	-0.5027043	-0.01631224	0.24829116	0.1674863	0.40985164	-0.2557903	-0.4324308	0.08103287	0.03284479	0.12985766	0.05837217	-0.07283457	0.10836334	-0.2874578	-0.22693351
-0.36274004	-0.2927425	-0.5673942	-0.2340111	-0.41967115	0.17345306	-0.41199422	-0.25529274	-0.13853306	-0.31940088	-0.21520415	-0.075887315	0.46891168	0.34984758	0.17298631	-0.3655218
-0.49562493	0.25839594	-0.32090262	-0.17249194	-0.39010707	-0.1295548	-0.068107285	0.20878635	0.08109837	-0.2891371	-0.07193188	0.2689276	0.24200916	-0.028260935	0.3150691	-0.03855504
0.04027433	-0.08632499	0.35813314	0.044515073	0.45890763	0.30193648	0.17470458	0.12734161	-0.12049939	-0.1507556	-0.14615476	0.006989823	-0.3722647	-0.29379052	0.16201992	-0.2195285
0.017682066	-0.10969724	-0.08591328	-0.0016445225	-0.09292031	-0.15744118	-0.1578252	-0.24273655	0.20479165	0.09720741	-0.16391188	-0.14280535	0.10747229	0.08194097	-0.07405382	0.08317589
0.14704573	-0.009579183	0.22331303	-0.10844611	-0.021744883	-0.18447867	0.042642508	-0.19172606	0.14759855	0.23373309	-0.34405023	-0.44828382	0.015957596	0.042120934	0.08367934	0.23827434
0.0010089364	-0.542687	-0.26582092	0.1448052	-0.032138698	0.34102726	-0.4674167	-0.4510259	-0.09023208	0.08067389	-0.12446427	-0.20244122	0.24083303	0.29176524	-0.10859939	-0.34399986
-0.53899544	-0.37981123	-0.697327	-0.4815766	-0.64344525	0.22577508	-0.5061039	-0.35652733	-0.39783514	-0.049184266	-0.4733096	-0.33020386	0.6717171	0.5428632	0.40349394	-0.4147546
0.11751282	0.0901011	0.18202534	-0.14476117	-0.058180213	-0.24922836	0.11508963	-0.19808476	0.27924663	0.38021594	-0.27158934	-0.37590528	-0.052385498	-0.064062335	0.077228	0.3471101
0.3733022	0.6525015	0.52513963	-0.40535477	-0.4681633	-0.7478511	0.57021344	-0.2611371	0.5888891	0.5613798	-0.41210213	-0.4327303	-0.48187867	-0.45847252	0.029459352	0.66413575
-0.0014295295	0.22616376	0.2426494	-0.02538697	0.22620139	0.08818333	0.26616597	0.30203763	-0.14057845	-0.33412924	-0.014317195	0.20494679	-0.36880732	-0.45865408	0.20263456	-0.14480996
-0.15136674	-0.033151276	-0.31696144	-0.23884274	-0.5296336	-0.31726426	-0.31903955	-0.3864897	0.22543608	0.2996548	-0.33264545	-0.31365338	0.35412404	0.3359574	-0.0035654556	0.27195805
-0.43889272	0.5115113	-0.32379517	-0.45934227	-0.5450768	-0.6164412	0.27513364	0.3012859	0.4416348	-0.12109674	0.06272922	0.34145084	0.12219102	-0.17380393	0.2220687	0.53128564
-0.09305557	0.372924	-0.084758975	-0.1043632	-0.18097015	-0.3721269	0.15471576	0.21624486	0.3455461	-0.06343821	0.111061126	0.12431466	-0.11098907	-0.21380892	0.03425937	0.3212473
-0.17892632	0.645302	0.3432143	-0.15226097	0.1732508	-0.16652434	0.5183922	0.445402	-0.047823668	-0.23083301	-0.18839519	0.1995207	-0.39316538	-0.4469786	0.3307865	0.19756201
-0.22584938	0.5667334	-0.15094496	-0.2377725	-0.45239678	-0.6147657	0.27664465	0.23281221	0.45061243	0.068093315	0.040353853	0.1948597	0.06348314	-0.18557523	0.075717755	0.5278214
0.30797762	0.3917745	0.809162	-0.11663768	0.51695186	-0.17583664	0.57328176	0.13255031	0.05552084	0.2542159	-0.38590112	-0.36604714	-0.6261456	-0.45034564	0.17220654	0.31070805
0.110989615	-0.37362766	-0.28131095	0.3764104	0.07377107	0.41204095	-0.4553128	-0.19889306	0.22954477	-0.52187955	0.35239378	0.4276952	-0.0336807	0.06142202	-0.38732523	-0.45382053
-0.23034225	-0.17417559	-0.21963058	-0.34715316	-0.40871835	-0.1780988	-0.2997547	-0.4631606	0.17527977	0.34677786	-0.40625888	-0.47506574	0.32781863	0.4382776	0.21208571	0.19740918
0.2703769	-0.24982348	-0.031850085	0.47021022	0.23316525	0.30909723	-0.21640821	-0.0315197	0.15734474	-0.4547666	0.34352252	0.50056124	-0.3242736	-0.18770757	-0.29834807	-0.25549072
0.06682293	0.20294797	0.23215152	0.009607005	0.19121318	0.05703633	0.22567987	0.24123208	-0.03783121	-0.17876482	-0.08712496	0.17116871	-0.41995913	-0.4345669	0.09839193	0.020377353
0.1947326	0.19366114	0.019049285	0.17928046	0.06728428	-0.12907961	0.075551935	0.15598303	0.21168499	-0.22664614	0.19919297	0.24066038	-0.3335333	-0.21933965	-0.13276447	0.13905354
-0.09403052	-0.026834503	0.25378096	0.02635142	0.33472815	0.34270328	0.20844182	0.23237124	-0.2364377	-0.24491146	-0.18443571	-0.004082288	-0.22175226	-0.22711208	0.2740032	-0.2866127
0.19421495	0.4830243	0.48939228	-0.29886758	0.06918508	-0.43963856	0.32683834	-0.011864071	0.18831888	0.3401602	-0.32763407	-0.38631964	-0.35556078	-0.2750737	0.1300032	0.35721844
-0.297675	0.27738014	-0.1093393	-0.15087117	0.008162827	0.041477058	0.15340222	0.34741226	-0.08385663	-0.43459442	-0.10050373	0.24725987	-0.08073531	-0.25347644	0.3101646	-0.051437374
0.30592743	0.32205707	0.36680162	-0.08600675	-0.15466006	-0.53337675	0.1320411	-0.29797733	0.6186193	0.4940334	-0.2198972	-0.44396886	-0.16981654	-0.06151996	-0.14604343	0.6000258
0.5694049	0.52761847	0.68102306	-0.43451783	0.07178997	-0.5663733	0.5600772	-0.3753973	0.37506714	0.5923435	-0.52378637	-0.6982403	-0.49104556	-0.3354914	0.14557333	0.5120597
-0.18655352	0.36163098	0.019116037	-0.06858221	-0.006336408	-0.1424974	0.24568588	0.3925345	0.065874234	-0.32365525	0.032682054	0.33105683	-0.14882511	-0.24447924	0.18388739	0.054467082
-0.27437082	-0.037651885	-0.04621038	-0.5124676	-0.21500087	-0.20977695	-0.121548355	-0.0116939815	0.07179693	0.08413599	-0.49154332	-0.3557754	0.25615644	0.121692166	0.38103753	0.15534116
